step,cost,qf_loss,actor_loss,observations,action
268999,1131774.458008643,4577888256.0,4044798.25,"[ 4.97567332e+03  8.51445008e+03 -6.77599803e+03  2.21496403e+01
 -1.93676798e+01  4.05998416e+01  1.48065988e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
269999,1772756.7847611122,3185691136.0,3870691.0,"[-1.57307863e+04  2.92336351e+04 -2.97048711e+02 -1.52686254e+01
  8.11422537e+01 -7.64596413e+00  1.48038511e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
270999,1830241.0544090164,2901542912.0,3235417.25,"[ 1.98173436e+03  2.11047806e+04 -8.47081726e+03  3.18011580e+01
 -1.50897187e+01 -6.20199448e+01  1.48038946e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300.  300.]
271999,2003298.2611938783,994928000.0,3686094.0,"[-4.75464902e+03  1.02404694e+04  1.28954107e+04  1.52109116e+01
  6.52840761e+01 -9.54791825e+00  1.48048769e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
272999,1577657.6257087104,6009792512.0,4116452.5,"[ 9.62035465e+03  2.67450842e+04  3.19658925e+03  6.10782055e+01
  9.42840528e-01 -3.93012408e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300.  300.]
273999,1816596.79267206,4575108608.0,3543350.5,"[-1.24108614e+03  2.47495527e+04  4.94693127e+03  3.19654026e+01
  3.02620063e+01 -2.15947494e+01  1.48047094e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300.  300.]
274999,1980089.141292544,2188662145024.0,3063037.5,"[-2.27033104e+03  2.41125873e+04  7.29940033e+03  1.91819261e+01
  6.29737957e+01 -1.15349393e+01  1.48045558e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300.  300.]
275999,2250352.146800992,1496837888.0,4191205.5,"[-5.42985609e+03  7.54457181e+03  5.04054680e+03 -7.65552955e+01
  9.13686214e+01 -7.33506562e+01  1.48048817e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
276999,1947201.124612159,2159138560.0,3895949.0,"[-9.05503281e+03  9.19674730e+02  1.01787303e+04 -2.17612920e+01
  3.94333398e+01 -2.97746840e+01  1.48050818e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
277999,4320025.403633827,41318064128.0,3587962.5,"[-1.10397578e+04 -6.36853564e+03  6.57923513e+02 -7.13182151e+01
  8.46544257e+00  5.01123932e+01  1.48038652e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
278999,3312231.55198865,8719316992.0,3804086.0,"[ 3.25232729e+03 -1.68153033e+04  2.57437018e+04 -1.15264764e+02
  9.85740719e+00  5.30762075e+00  1.48050149e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
279999,3867422.3502238295,3767348992.0,3626110.0,"[-7.24457275e+03  1.13290316e+04  1.34998301e+04 -5.93494172e+01
  4.44290183e+01  7.29635748e+01  1.48038491e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
280999,3761312.7717321664,4308400640.0,3417660.25,"[-6.11601030e+03  1.82686971e+04  1.88634104e+04 -7.02900846e+01
 -5.78084386e+01  6.20980373e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
281999,6076293.801408604,2238459136.0,4073576.5,"[ 3.89743751e+03  5.53273161e+03 -2.41955209e+04 -9.55537927e+01
 -9.19898436e+01  1.12691587e+02  1.48038478e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300. -300.]
282999,7697447.2930321,209489231872.0,3726627.0,"[ 3.38863587e+04  1.38618519e+04 -9.74639872e+03 -1.17930863e+02
 -8.45641461e+01  1.26357264e+02  1.48038520e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
283999,5516823.591108587,299399577600.0,4073680.5,"[ 2.66195985e+04  4.38406346e+03  1.04876519e+04 -1.23696803e+02
 -9.17096272e+01  2.13636254e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
284999,7063771.639950142,2406418688.0,3012911.25,"[ 2.19596192e+04  1.57404965e+04 -1.28845884e+04 -9.97006313e+01
 -8.25018997e+01  1.24810970e+02  1.48047089e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300. -300.]
285999,3876916.5882670335,5350541312.0,3553173.0,"[ 1.12748419e+04 -7.60418358e+03 -1.13495899e+04 -1.15827270e+02
 -3.84582103e+01 -6.07165984e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
286999,6232376.681227982,11358696448.0,3478759.75,"[ 4.33123053e+04 -4.88743162e+03  1.22315297e+04 -1.10709764e+02
 -9.40150694e+01 -5.75035532e+00  1.48038490e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
287999,7094642.5795564735,1819348480.0,4036146.0,"[ 5.27035601e+04 -3.11151363e+03  1.21363367e+04 -1.03128199e+02
 -8.37632123e+01  1.04793242e+01  1.48048252e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
288999,6838130.619506311,4567969792.0,3382951.5,"[ 2.39068379e+04  4.48960834e+04 -1.52107434e+04 -1.25881593e+02
 -2.73957337e+01  1.02820687e+02  1.48038478e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
289999,10845549.823649913,2964070400.0,3081346.0,"[ 6.07272481e+04  6.59906300e+04 -3.34621493e+04 -9.65933118e+01
  1.75455627e+01  8.08969159e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
290999,9639505.883854916,1874596864.0,3731810.0,"[ 5.74839191e+04  5.18296205e+04 -2.00003094e+04 -9.92530744e+01
 -5.08731044e+00  9.63598862e+01  1.48040202e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
291999,5113914.130376679,2638707712.0,3911257.5,"[ 2.57950506e+04  1.37484549e+04 -1.72193580e+04 -1.18845447e+02
 -6.40860103e+01 -4.26892250e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300. -300.]
292999,8194469.536259002,4816660992.0,3141624.5,"[ 3.95839934e+04  6.16223704e+04 -2.44618425e+04 -1.13681265e+02
  2.31614725e+01  8.33752834e+01  1.48045220e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
293999,9158670.290349722,4114511872.0,3026079.75,"[ 6.40979418e+04  2.22125960e+04 -2.03366716e+04 -9.38425509e+01
 -3.88007028e+01  8.34624456e+01  1.48038558e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
294999,9567183.015879447,4914410496.0,3254969.75,"[ 8.07459149e+04 -1.19678473e+04 -3.20040774e+03 -7.97754136e+01
  9.33887199e+00 -6.54216132e+01  1.48038544e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
295999,9752149.6795836,1174306560.0,2808156.75,"[ 7.36566312e+04  3.81357167e+04  1.70471267e+03 -8.58209268e+01
 -3.18816520e+01 -3.07317162e+00  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
296999,5759716.494730022,16103807909888.0,2984996.75,"[ 2.92256351e+04  3.35675622e+04 -1.19321112e+04 -1.21815248e+02
 -4.49871460e+01 -8.25304353e+01  1.48042269e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
297999,9712664.432924038,3596795392.0,3379314.0,"[ 7.68140955e+04  2.93814899e+04 -1.43813503e+04 -8.31271421e+01
 -3.68100130e+01  2.60005617e+00  1.48050574e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
298999,8427076.857226178,1060438848.0,3158320.0,"[ 5.91824191e+04  3.96361406e+04 -2.97655479e+04 -9.78919930e+01
 -2.80910495e+01 -6.80469585e+01  1.48038561e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
299999,9168676.89482134,1088339968.0,4611809.5,"[ 5.26323111e+04  7.12591926e+04 -2.26005928e+04 -1.03231610e+02
  3.66997275e-01 -1.09758940e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
300999,12740821.154298555,3210648576.0,3410009.0,"[ 8.77623594e+04  8.84193906e+04  1.49639152e+04 -7.36877044e+01
  6.86989192e+01 -5.48348314e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
301999,14939317.382904666,1638490112.0,3403085.0,"[ 1.06744173e+05  6.77428077e+04  2.52319187e+04 -5.67410286e+01
  2.69486369e+01 -7.12276034e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
302999,20683847.105583515,5731998720.0,3293303.0,"[ 1.56683989e+05  6.49562487e+04 -5.09845806e+03 -7.95809791e+00
  7.89155877e+00 -5.13155093e+01  1.48042050e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
303999,12134707.730990086,3674069760.0,3587868.0,"[ 9.56746131e+04  2.70534516e+04  1.22042593e+04 -6.67076079e+01
 -5.34365144e+01 -1.69366540e+00  1.48046837e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
304999,10029990.977083098,1490195200.0,3255057.25,"[ 7.44479195e+04  3.81371049e+04  6.05013373e+02 -8.51479771e+01
 -3.18801266e+01 -9.68949911e+01  1.48038591e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
305999,13733916.098407736,1939463936.0,3546146.25,"[ 1.08932803e+05  3.84275209e+04 -1.42386168e+04 -5.47297708e+01
 -4.16658809e+01 -8.61853148e+01  1.48038479e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
306999,10292141.92497696,3014179946496.0,3236916.5,"[ 7.91791939e+04  4.11939713e+04 -1.70900334e+04 -8.11153495e+01
 -2.75552609e+01 -1.01883969e+02  1.48038478e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
307999,12209499.608462386,3966062080.0,3075076.5,"[ 9.76845950e+04  3.96113137e+04 -1.35467973e+04 -6.49181751e+01
 -2.72684953e+01 -7.33288857e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
308999,15176448.270387888,3537470464.0,3240987.75,"[ 1.20632460e+05  4.22996936e+04 -2.60497417e+04 -4.38216045e+01
 -3.09884421e+01 -5.65536996e+01  1.48038485e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
309999,10393743.5544631,1325648384.0,3571043.75,"[ 8.23177106e+04  3.23815625e+04 -1.45154147e+04 -7.84130769e+01
 -4.05962266e+01 -6.03983704e+01  1.48045479e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
310999,10910258.14438359,359984070656.0,3214693.25,"[ 9.00933412e+04  1.33976957e+04  1.52964408e+04 -7.16573874e+01
 -6.64423413e+01 -2.08602018e+01  1.48038480e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
311999,10279534.162887992,10462199808.0,3089249.0,"[ 7.99924543e+04  3.33245232e+04 -2.59489049e+04 -8.04235129e+01
 -4.23909948e+01 -7.89081354e+01  1.48047970e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
312999,10910418.14670491,2407270144.0,3364249.5,"[ 8.54468625e+04  2.52652601e+04 -2.40361884e+04 -7.57128173e+01
 -5.63779433e+01  3.22300540e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
313999,9462770.947681455,716716638208.0,3534394.75,"[ 7.28519063e+04  3.40076658e+04 -1.00206294e+04 -8.65000017e+01
 -3.76230683e+01  3.83865452e+00  1.48039176e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
314999,10694169.092111727,1859399581696.0,3362745.25,"[ 8.14800534e+04  4.22782442e+04 -2.58904721e+04 -7.91262060e+01
 -2.85496750e+01 -3.91264001e+00  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
315999,8589222.802774118,1654123776.0,2931724.5,"[ 6.48623079e+04  2.56816443e+04 -1.17386218e+04 -9.31986685e+01
 -5.23872196e+01  3.62450465e+01  1.48047475e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
316999,11896845.959086679,1013096512.0,3085642.75,"[ 9.62072267e+04  1.90655491e+04 -2.17864558e+04 -6.62460778e+01
 -5.60960089e+01  2.78856118e+01  1.48042409e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
317999,11067265.449407816,2996349173760.0,3193037.25,"[ 8.31134700e+04  3.76544395e+04 -1.84796817e+03 -7.77319711e+01
 -4.55958183e+01  3.07063541e+01  1.48040885e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
318999,17557000.496192846,302740144128.0,3094199.5,"[ 7.10952267e+04  4.11033500e+04 -1.82803183e+05 -2.21493661e+01
  1.29688126e+01 -2.70515775e+02  1.48038751e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300.  300.]
319999,9428594.988874918,1675297536.0,3712134.75,"[ 7.21065689e+04  2.40175676e+04  2.46759745e+03 -8.71403957e+01
 -6.18932930e+01  1.78539046e+01  1.48040566e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
320999,8853674.118961327,1751500544.0,2775699.0,"[ 6.88556391e+04  1.06334068e+03  5.36947808e+03 -8.98678962e+01
 -8.13129838e+01  8.94625190e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
321999,11393809.496524913,824646080.0,3410927.5,"[ 9.38587097e+04  1.35299596e+02  6.93833165e+03 -6.83200267e+01
 -7.46454907e+01  7.78452036e+01  1.48038487e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
322999,8771929.81903322,4474179584.0,3068850.75,"[ 6.96968657e+04 -4.97506219e+03  5.40852554e+03 -8.91695254e+01
 -6.72829232e+01  8.30232573e+01  1.48040628e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
323999,9158223.989483813,2591024128.0,3599705.0,"[ 7.52968378e+04 -1.73878619e+04  2.81987317e+03 -8.44440360e+01
  2.35508910e+01 -9.74750359e+00  1.48047519e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
324999,8571116.752579732,1598553088.0,3283492.25,"[ 6.65072109e+04 -2.28901845e+04 -8.53945894e+03 -9.18447592e+01
  1.28594552e+01  1.00680487e+01  1.48038665e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
325999,9693959.98671693,2089156224.0,3651603.0,"[ 7.44721934e+04 -1.89837904e+04 -1.53435507e+04 -8.51392313e+01
  2.75632352e+01  8.66246056e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
326999,7513745.80840054,1349289472.0,2698166.0,"[ 5.75933643e+04 -2.87912590e+04  7.20698435e+03 -9.92154497e+01
 -1.20681755e+01  2.34986865e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
327999,8625670.835470308,4469155328.0,3466562.5,"[ 6.80771987e+04 -2.33016075e+04 -1.51567025e+04 -9.05236585e+01
  3.47095244e+01 -3.55229317e+01  1.48050106e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
328999,12044667.412963051,1936427520.0,3183989.0,"[ 9.54055740e+04 -3.43633064e+04 -1.67499416e+03 -6.69523071e+01
  2.21623562e+01  8.77032724e+01  1.48046356e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
329999,8327331.191140431,2437977088.0,3310866.0,"[ 6.64627157e+04 -1.05747710e+04 -2.68029147e+03 -9.18753202e+01
  6.90406570e+01 -3.14853007e+01  1.48038642e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
330999,9553714.748373205,3954925056.0,3232297.5,"[ 7.91838733e+04 -1.78038116e+04  5.11261870e+03 -8.11190744e+01
  2.73594090e+01  4.42579713e+00  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
331999,9074811.647271296,1124395008.0,2698702.75,"[ 7.52413771e+04  7.10035312e+03  6.60254907e+03 -8.44839847e+01
  1.24512327e+01  3.00944348e+01  1.48038627e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
332999,7431693.140877699,2096160000.0,2873806.5,"[ 5.67718599e+04 -1.23775112e+04 -1.18686609e+04 -9.98887651e+01
  3.60972931e+01 -2.17689919e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
333999,8178426.87995781,5584381952.0,2816092.25,"[ 6.48653223e+04 -1.08462941e+04 -2.01171647e+03 -9.32085906e+01
  5.61083757e+01 -3.24211212e+00  1.48038561e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
334999,11025577.716385027,3658290176.0,3405153.0,"[ 8.77829477e+04 -3.03629983e+04 -1.31726009e+04 -7.36823590e+01
 -3.52650292e+01  8.78636641e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
335999,11934399.382149754,2433714176.0,3071549.5,"[ 8.07901909e+04 -7.72559506e+03 -6.08234247e+04 -7.97401500e+01
  6.77178845e+01  3.05909505e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
336999,9942555.842725584,4113288192.0,3209177.25,"[ 8.23620571e+04 -1.20039807e+04  6.38670088e+03 -7.83956179e+01
  9.30779094e+00  6.01147258e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
337999,7613139.923207327,2974568448.0,3167222.5,"[ 5.75465779e+04 -2.48708803e+04  3.40896351e+03 -9.92451798e+01
  3.26245203e+01  3.09275838e+00  1.48038478e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
338999,8523545.678379009,5027961856.0,3021153.75,"[ 6.72371832e+04 -1.27962263e+04  4.34635346e+03 -9.12223119e+01
  7.26649606e+01 -9.22361352e+00  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
339999,7811085.183214905,4187780608.0,2949588.5,"[ 4.93634475e+04 -2.53320702e+03 -2.66420389e+04 -1.05895777e+02
  4.08933596e+01  7.72756655e+01  1.48039069e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
340999,7745415.404366637,2036659712.0,2685994.75,"[ 5.26651528e+04 -3.70922389e+03 -1.65020554e+04 -1.03226844e+02
 -1.15559095e+01  9.00848300e+01  1.48038478e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
341999,10467789.271990806,3366124800.0,2966489.5,"[ 8.46754902e+04 -2.53406166e+04 -8.20818946e+03 -7.63868361e+01
 -5.35083053e+00  2.94592998e+01  1.48038485e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
342999,9100907.156782528,2812170752.0,2893720.0,"[ 7.44676421e+04  3.67924414e+02 -6.81753157e+03 -8.51437088e+01
  1.44478221e+01  2.58999355e+01  1.48044269e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
343999,10972865.923547871,1393434165248.0,2812902.5,"[ 8.70098225e+04 -3.79735737e+04 -8.78966090e+03 -7.43534526e+01
 -1.35535077e+01  5.95349912e+01  1.48043760e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
344999,6117450.941245597,10333696000.0,3009724.75,"[ 3.85083877e+04 -2.92970650e+03 -3.27269644e+03 -1.14571636e+02
  7.01037821e+01  3.58804561e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[300. 300. 300.]
